1355964769044295691,0.5
1355965113786716160,0.640625
1355965316522598402,0.5
1355965320377163776,0.0
1355965570987003907,0.2738095238095238
1355965669896986626,0.5
1355966332261466113,0.5
1355967501440454656,0.45
1355967629727416320,0.0
1355967823630249986,-0.20625
1355967966492323845,0.5
1355968160566968321,-0.5
1355968476368621569,0.0
1355968812630196224,0.6000000000000001
1355969479306428416,0.0
1355969693622784000,0.6000000000000001
1355969737868541952,0.0
1355969857628459008,0.5666666666666668
1355970047320023040,0.5
1355970112323350528,0.0
1355970836931502083,0.0
1355971323688865795,-0.625
1355971645840764932,0.0
1355972809860648962,0.0
1355972830580637701,0.5
1355973480102027266,0.0
1355974445102292992,0.0
1355974516502097923,0.0
1355975035291193347,0.5
1355975122335588352,0.0
1355975456437137410,1.0
1355975917080883203,0.5
1355976182395760642,0.04999999999999999
1355976410465140736,0.0
1355976531470737408,0.0
1355976876041318400,0.15
1355977011190095873,0.5
1355977113451433985,0.6000000000000001
1355977558664220674,0.6000000000000001
1355978359906455555,0.43333333333333335
1355978513019355138,0.17500000000000002
1355978653608235008,0.0
1355978739578937347,0.5
1355978991585222656,0.5
1355979750351663110,0.5
1355979929217732608,0.0
1355980088735490049,0.5
1355980184558526464,-0.7142857142857143
1355980406408028160,0.07500000000000001
1355980636369022977,0.6000000000000001
1355980665188188163,-0.26666666666666666
1355980739041439747,0.0
1355980755898310656,0.0
1355981230953680897,0.0
1355981438458372097,0.0
1355981770139688960,0.640625
1355982146842750978,0.5
1355982506315685888,0.0
1355982608404869120,0.0
1355982814013960193,0.0
1355983039600467968,0.45
1355983153219813377,0.5
1355983270853431296,0.375
1355983325702180867,0.3181818181818182
1355983786391965698,0.35
1355983930734862336,-0.1
1355984306510782467,0.5
1355984454787981313,1.0
1355984503852855296,0.0
1355984541920468994,0.0
1355984634245312514,0.5
1355984716097220608,0.5
1355984880002244610,0.0
1355984937967620106,0.0
1355984966673293318,0.5666666666666668
1355985666228838401,-0.1
1355985672499298304,0.0
1355986268832690176,0.5
1355986347471691779,0.5
1355986436474822656,0.0
1355986904085217283,0.6000000000000001
1355986943687892992,0.0
1355987228091006977,0.05
1355989131831123971,0.0
1355989309300609025,0.0
1355989556596600833,0.5
1355989892463951878,0.640625
1355989893084659714,0.0
1355990080297574404,0.0
1355990120709513216,0.0
1355990183930286083,0.5
1355990477741256706,0.640625
1355990900447404035,0.5
1355991025836167168,0.225
1355991429068292097,0.23472222222222225
1355991572265877506,0.125
1355991634572431361,0.0
1355992754665349122,0.6000000000000001
1355992926019530754,1.0
1355993337837150210,0.5
1355993883650318337,1.0
1355994480067960833,0.0
1355994812634132480,0.0
1355995357113503747,0.13636363636363635
1355995361811128320,0.0
1355995612055916544,0.6000000000000001
1355995755035701251,-0.25
1355996119516344323,0.5
1355996753133113348,0.0
1355997006833967104,0.5
1355997052451229697,0.5
1355997161557815298,0.03905723905723904
1355998359245348864,0.5
1355998605757190145,0.6000000000000001
1355999323960397826,0.15000000000000002
1355999775322157057,1.0
1355999903034470403,0.45
1356000842759819268,0.1259259259259259
1356000998259482626,0.13636363636363635
1356001667020419080,0.0
1356001722997633026,0.0
1356002366344949766,0.2857142857142857
1356003145256632320,0.5
1356004452201766914,0.5
1356006805105565696,0.0
1356007940646264836,0.13636363636363635
1356008532521398274,0.85
1356008579048890371,0.0
1356009027281559555,0.4
1356009878280491010,0.640625
1356010325552885763,-0.07777777777777779
1356010504418783232,0.5666666666666668
1356010941888999425,0.0
1356011278183985156,0.6000000000000001
1356011617981517831,0.0
1356011731995090944,0.0
1356012203996921856,0.0
1356012359291179008,0.04999999999999999
1356012969360990209,0.8
1356013033978552321,0.2625
1356013627292016642,0.5
1356013748989820928,0.5
1356014217598386176,0.5
1356014626543185924,0.0
1356014897876721664,1.0
1356015177078980613,0.0
1356015346755330052,0.0
1356015347728437248,0.0
1356015729154244612,0.5
1356015934935334914,-0.12685185185185185
1356016313156550661,0.5
1356016733899812864,0.0
1356017112171442176,0.0
1356017618197520386,0.4833333333333334
1356018434035875842,0.3181818181818182
1356018503489363971,-0.390625
1356018625765847040,0.3181818181818182
1356018883652513792,0.0
1356018890933985284,0.0
1356019555051700224,0.0
1356019557865988097,0.0
1356021059686969344,-0.0013888888888888976
1356021380991516674,0.5
1356021487765921801,0.0
1356021564471300096,-0.125
1356021702161907713,0.5
1356021828368523264,0.2681818181818182
1356022207395229698,0.0
1356022670538592257,0.6000000000000001
1356023215261290499,0.5
1356023215261245444,0.5
1356023610956259332,0.0
1356023726995718145,0.5
1356023821501919233,-0.2916666666666667
1356024093359755264,0.2371428571428572
1356024094450348039,0.32222222222222224
1356024232224800769,0.34545454545454546
1356024270011461636,0.5
1356024521883574274,-0.18333333333333332
1356024614174920709,0.5
1356024831649566723,0.5
1356025514385944583,-1.0
1356025594702680064,0.0
1356025741457186817,-0.05
1356025836822908931,1.0
1356026276130279432,0.0
1356026291170856964,0.0
1356026437137018880,0.0
1356026718927130626,0.075
1356027152332955659,-0.2
1356027339394568192,-0.05
1356027399712870403,0.5666666666666668
1356027470227496960,0.5
1356028029617774600,0.0
1356028604409237504,0.6000000000000001
1356028878762946564,0.575
1356030998866255880,0.13636363636363635
1356031196753440769,0.0
1356032336987627521,0.5
1356032657428246530,0.0
1356033331599728643,0.0
1356033643051970562,0.0
1356034303293968386,0.6000000000000001
1356035284090105860,0.0
1356035506241478660,0.0
1356036365310447621,0.625
1356036779791380482,0.0
1356037602734817281,0.590625
1356037772977590273,0.3302455357142857
1356038912687403010,0.0
1356040389048852481,0.25
1356041149153206277,0.5
1356041733147033601,0.5
1356042490827190276,-0.2499999999999999
1356043079828996099,-0.15625
1356043638933921793,0.5
1356044776467001344,0.0
1356046258713071616,-0.6
1356046632060477442,0.30000000000000004
1356048451453263877,0.0625
1356048668344737795,0.19318181818181815
1356049343590051846,0.8
1356049580731879424,0.1
1356049637778415617,0.25
1356049638856384514,0.054999999999999966
1356049641154854912,0.15
1356049642207682561,0.0
1356049643210113024,-0.017857142857142856
1356051021093502976,-0.125
1356051120658010117,0.0
1356053113971503105,0.0
1356054317485027329,0.45
1356056416021225472,0.0
1356056453816201220,0.40234375
1356056503682093057,0.5
1356057974741950466,0.0
1356058630798385153,0.0
1356062167079006211,-0.15
1356063235619778561,0.5
1356063718912700421,0.0
1356064609136857089,0.06818181818181818
1356064610244124673,0.16666666666666666
1356064611473080321,0.04545454545454545
1356064916541681664,0.0630952380952381
1356064933377662979,-0.07939393939393942
1356065800520486912,0.5
1356065988454850561,0.06818181818181818
1356065995874439169,0.5388888888888889
1356066366302932993,0.1
1356066643441422339,0.0
1356067478657503232,0.0
1356069231285174276,0.10416666666666666
1356069705753255938,-0.03333333333333334
1356070310101966849,0.0715909090909091
1356072181122400266,0.0
1356072229348528134,0.0
1356072857835601921,0.8
1356073333381427203,-0.1875
1356073357180096517,0.07708333333333334
1356073441787588608,0.03333333333333333
1356074187710984192,0.25
1356074338307346432,0.1
1356075886714507265,0.16666666666666666
1356076050246115331,0.5
1356076416295698439,0.0
1356077029502943232,0.0
1356077946902114306,-0.2
1356079337842204674,0.12727272727272726
1356079338924331010,-0.020833333333333332
1356079340140732418,-0.09722222222222222
1356080839432531970,0.20101010101010103
1356081588099022849,0.0
1356082974035480580,0.0
1356083364411764736,0.04333333333333335
1356084232389419012,0.0
1356084340996845569,0.0
1356084529606381568,0.03333333333333333
1356085517763358723,0.06818181818181818
1356087513580929024,0.0
1356090789189677061,0.0
1356094054337929221,0.08333333333333333
1356094055948533760,0.19393939393939394
1356094057705955328,0.5
1356094057613692928,0.0
1356094061459820545,0.0
1356095422520053761,0.0
1366249773737598981,0.0
1366249773733412864,0.0
1366253150059917314,0.04545454545454545
1366253248257003525,-0.2
1366254151810883586,-0.125
1366254256009879553,0.3136363636363637
1366260071425073152,0.4166666666666667
1366261484267786243,0.0
1366261708285751297,0.25
1366264978219614212,0.0
1366267892149420032,0.13636363636363635
1366268228943507459,0.125
1366268231439110146,0.1625
1366268231376232450,0.0
1366272925733691393,0.0
1366274007599747075,0.0
1366274078487756802,0.13636363636363635
1366275327996092416,0.0
1366275522397761538,0.375
1366280801919377415,0.0
1366282942037680130,-0.25
1366282943946137604,0.16666666666666666
1366283573297254400,0.0
1366283905523994625,0.0
1366284076055863296,0.0
1366288318560935942,0.0
1366289533814374401,0.0
1366291437080387585,0.3
1366292296908427267,0.0
1366293611718049793,0.0
1366297330857758720,0.15
1366297793543897094,0.2
1366297794625953792,-0.004545454545454557
1366298575748038656,0.6
1366300056563802112,0.2272727272727273
1366300156941922304,0.0
1366300646979346435,0.6
1366301556262514692,0.0
1366308377324908546,0.4583333333333334
1366309369374105607,0.5
1366309750892158981,-0.125
1366310700545695745,-0.05
1366312391500132352,0.13636363636363635
1366312765795627008,0.02500000000000001
1366312769876750346,-0.0625
1366312950286450689,0.4166666666666667
1366313046495399936,0.042857142857142864
1366314234179649539,0.24863636363636366
1366314375808696322,0.15435606060606058
1366314783297835008,-0.06666666666666668
1366314947672756226,0.13636363636363635
1366315103042363393,0.06818181818181818
1366316655475908609,0.0
1366317923619405825,0.25
1366321068508545026,0.0
1366326209123082240,0.45
1366326522097922051,0.0
1366327196072181765,0.0
1366327409893646339,0.16666666666666666
1366327515015376898,-0.07777777777777779
1366327672507408388,0.35000000000000003
1366330192030031873,-0.05
1366330197025284107,0.0
1366330404706291712,0.5
1366332547790036993,-0.1
1366333603039313920,-0.25
1366334006967549961,0.04
1366334288258564098,0.11
1366335496167817220,0.0
1366336187833733121,0.25
1366337826887983104,-0.29375
1366338305827110918,0.0
1366339422724227074,0.23333333333333334
1366339572494458885,0.2130681818181818
1366341942955683840,0.58125
1366342625628930051,-0.26666666666666666
1366342718474121222,0.14999999999999994
1366342727391014920,0.17727272727272728
1366342729723121665,0.08333333333333333
1366344486369046534,0.0
1366344556845883395,0.15625
1366345368833650694,0.0
1366346886836150276,0.15
1366347275577024514,0.0
1366348281761128450,0.25
1366348389277986816,0.0
1366348710725222401,0.0
1366348876899381248,0.0
1366349159054336006,0.25
1366349378169020416,0.3125
1366350328279552004,0.12424242424242422
1366350329332129792,0.0
1366352400123011078,-0.1
1366355018933145602,0.0625
1366355523302551557,0.35
1366357057973096453,0.4340909090909091
1366357060426690563,0.0
1366357427910676483,0.640625
1366357560266170370,-0.1555555555555556
1366359077853405185,0.1
1366360387478822918,0.25
1366360431166652417,0.0
1366361338839265280,0.3125
1366361342735650819,0.0
1366361392257851397,0.0
1366362392125460482,0.5481481481481482
1366363851571273729,0.3928571428571429
1366367941256769538,0.16666666666666666
1366369613634748418,0.04166666666666666
1366370277571977220,0.06818181818181818
1366371242987683845,-0.05
1366372251801559042,0.13888888888888884
1366372257392717824,0.225
1366372549295235072,-0.05965909090909091
1366372664185511944,0.15000000000000002
1366372666488233987,0.25
1366372816581500937,0.14931972789115647
1366376370285215744,0.0
1366376627932958725,0.0
1366376796049076226,0.4166666666666667
1366377062416678913,-0.075
1366377225512095744,0.0
1366379087007252482,0.07142857142857142
1366381090349322243,0.0
1366381188965785605,0.5
1366381420755644416,0.25
1366381651270512641,0.5
1366381870838079488,0.4083333333333333
1366381929948446721,0.5
1366382165769023491,0.5
1366382433575256066,0.5
1366382783858360322,0.20833333333333331
1366382813457641473,0.5
1366383009964855301,0.5
1366383653526331394,0.5
1366383682479665153,0.2
1366383752868364299,0.5
1366384102102941696,0.5
1366384425341100034,0.5
1366384613648707590,0.5
1366384870587592706,0.5
1366385138649694216,0.5
1366385260217393153,0.2777777777777778
1366387751218683904,0.5
1366387830944104451,-0.15
1366388109919805442,0.14931972789115647
1366388415953010702,0.0
1366389219032141825,0.26666666666666666
1366389223771807749,0.0
1366389547643396098,0.1
1366389845506068484,0.0
1366390862406692868,0.2
1366391655008514050,-0.30000000000000004
1366391790194937857,0.0
1366391999243444230,0.09393939393939396
1366392554929881093,0.13636363636363635
1366393010917834757,0.17045454545454544
1366393040206778374,0.4270833333333333
1366393180367826951,-0.3
1366393604881612807,0.5
1366394199860469763,0.625
1366397450269962246,0.05
1366397978756280333,0.10208333333333333
1366398719751553027,0.5
1366399087168397313,0.05
1366399835981582338,0.0
1366401330710007814,-0.1
1366401380856913929,0.0
1366401791533850627,0.0
1366401795946332162,-0.1555555555555556
1366402962667540481,0.36818181818181817
1366402978605891593,0.0
1366402979662716929,0.10634920634920636
1366403610272145409,0.5
1366403829193977862,0.5
1366403868205084675,0.0
1366403908126593026,0.027272727272727268
1366403927034462211,0.4642857142857143
1366403995162525700,0.0
1366404006294216704,0.12424242424242422
1366404064418922503,0.6666666666666666
1366404553852256257,0.3757575757575758
1366404661884850176,1.0
1366404745674461184,0.02777777777777778
1366404746802651141,0.0
1366405776189841413,0.2
1366405885258436608,0.5
1366406809276149761,0.2
1366407570932461574,0.640625
1366409127942000642,0.5
1366409966039441408,1.0
1366410175456808962,0.5
1366410302041034753,0.2
1366411983747043329,0.4833333333333334
1366412254577528836,0.0
1366413162925367297,0.0
1366413373278015496,0.5
1366414131889246213,0.5
1366414281147883522,0.0
1366414428858503174,0.0
1366415048382513153,0.0
1366416577713737730,0.0
1366416578644873221,0.13636363636363635
1366417205479436297,0.0
1366418033829416961,0.0
1366418888653733889,0.12424242424242422
1366419290132480001,0.8
1366419316212723714,0.0
1366420689167798272,0.03333333333333333
1366420725125455872,0.06666666666666668
1366421624258392067,0.13636363636363635
1366421801555947527,0.07500000000000001
1366423560340692998,-0.03333333333333333
1366423759851163649,0.0
1366423777832095747,0.5
1366424896373481477,0.175
1366424950794379264,0.016666666666666666
1366425709334450177,0.1
1366427219459854338,0.5
1366428156991832064,0.0
1366428361887780866,0.0
1366430191262777348,0.0
1366430786023395329,0.0
1366430879359266821,0.0
1366431676851699719,0.0
1366432294022520833,0.5
1366432421822914560,0.5
1366432498088112130,0.0
1366432921251311618,0.13636363636363635
1366434379053084674,0.0
1366434945661460480,0.5
1366435445798703106,0.5
1366435664821186562,-0.05185185185185186
1366435733129617411,0.12424242424242422
1366436078530547714,0.5
1366436309108195329,-0.03333333333333333
1366436418243858433,0.10416666666666666
1366436446815612935,0.0
1366436453337600000,0.0
1366436669449191426,0.0
1366437247545995268,0.20000000000000004
1366437721896484864,0.5
1366437766003785732,0.0
